hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.6027964353561401,0.23016571998596191,0.10955977439880371,0.0,0.0,0.0,0,0,0
1.0,0.0,0.012044429779052734,0.036133408546447754,0.0,0.0,0.0,0,0,0
2.0,0.0,0.0,0.0009369254112243652,0.002434968948364258,0.0,0.0,0,0,0
4.0,0.0,0.0,0.0,0.001695096492767334,0.0013667941093444824,0.0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0026949048042297363,0.0001195669174194336,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,5.2094459533691406e-05,0,0,0
