hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.08042636513710022,0.08554577827453613,0.2145671248435974,0.28967681527137756,0.0,0,0,0,0
1.0,0.0,0.026234373450279236,0.15281812846660614,0.1351412832736969,0.0,0,0,0,0
2.0,0.0,0.0,0.009387850761413574,0.0060651302337646484,0.0,0,0,0,0
4.0,0.0,0.0,0.0,0.0,0.00013715028762817383,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
