hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.26562070846557617,0.1971098780632019,0.34295743703842163,0.1359512209892273,0.0,0,0,0,0
1.0,0.0,0.021767914295196533,0.0014268159866333008,0.027518033981323242,9.47713851928711e-05,0,0,0,0
2.0,0.0,0.0,0.0,0.007553219795227051,0.0,0,0,0,0
4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
