hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.2183915674686432,0.01213863492012024,0.06266435980796814,0.30197790265083313,0.11107134819030762,0,0,0,0
1.0,0.0,0.03755715489387512,0.02126854658126831,0.05627122521400452,0.03602421283721924,0,0,0,0
2.0,0.0,0.0,0.029568463563919067,0.03626701235771179,0.024189412593841553,0,0,0,0
4.0,0.0,0.0,0.0,0.05261009931564331,0.0,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
