hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.07642842084169388,0.022892937064170837,0.015696875751018524,0.06796714663505554,0.041965633630752563,0.040105774998664856,0.05325871706008911,0.0,0
1.0,0.0,0.008105441927909851,0.01043824851512909,0.030444830656051636,0.039012596011161804,0.06648693978786469,0.013561815023422241,0.0,0
2.0,0.0,0.0,0.03163100779056549,0.037841588258743286,0.07870329916477203,0.05186566710472107,0.06815072894096375,0.0,0
4.0,0.0,0.0,0.0,0.008224070072174072,0.05507746338844299,0.02813979983329773,0.08324790000915527,0.0010280609130859375,0
7.0,0.0,0.0,0.0,0.0,0.0,0.0017268657684326172,0.06633752584457397,0.0016606450080871582,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
