hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0,0.011294864118099213,0.08964184671640396,0.26844125986099243,0.06237015128135681,0,0,0,0
1.0,0,0.03645951300859451,0.07134490460157394,0.19472503662109375,0.13483932614326477,0,0,0,0
2.0,0,0.0,0.014236509799957275,0.04373234510421753,0.0729142427444458,0,0,0,0
4.0,0,0.0,0.0,0.0,0.0,0,0,0,0
7.0,0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0,0.0,0.0,0.0,0.0,0,0,0,0
