hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.0804547443985939,0.018761366605758667,0.04368523508310318,0.10211437940597534,0.10328887403011322,0.024748295545578003,0,0,0
1.0,0.0,0.014926925301551819,0.06659527122974396,0.14024026691913605,0.1180911511182785,0.027472585439682007,0,0,0
2.0,0.0,0.0,0.026002690196037292,0.10453270375728607,0.11709168553352356,0.005009651184082031,0,0,0
4.0,0.0,0.0,0.0,0.0002053976058959961,0.006778836250305176,0.0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
