hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0,0,0,0.0014275269350036979,0.1115199668565765,0.08954261243343353,0.12590406835079193,0.0,0
1.0,0,0,0,0.014037705608643591,0.029363669804297388,0.03509211540222168,0.10498546063899994,0.0,0
2.0,0,0,0,4.7584064304828644e-05,0.06017869245260954,0.15403388440608978,0.11094743013381958,0.0007375478744506836,0
4.0,0,0,0,0.0017494801431894302,0.02324879728257656,0.09390139579772949,0.041878312826156616,0.0003330707550048828,0
7.0,0,0,0,0.0,0.0,0.000832676887512207,0.00023806095123291016,5.960464477539063e-08,0
50.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0
