hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.12979674339294434,0.01613032817840576,0.004589930176734924,0.10281451046466827,0.17627370357513428,0.0,0,0,0
1.0,0.0,0.00809796154499054,0.04498133063316345,0.11114944517612457,0.13147678971290588,0.003252267837524414,0,0,0
2.0,0.0,0.0,0.04183398187160492,0.11678080260753632,0.07538053393363953,0.00764310359954834,0,0,0
4.0,0.0,0.0,0.0,0.02434307336807251,0.005357027053833008,9.840726852416992e-05,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
