hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.0404316708445549,0.014378253370523453,0.10171141102910042,0.07990548014640808,0.07905684411525726,0.0034369826316833496,0,0,0
1.0,0.0,0.05220560356974602,0.0457150973379612,0.13518410921096802,0.14247243106365204,0.00395578145980835,0,0,0
2.0,0.0,0.0,0.0396122932434082,0.11033621430397034,0.15159794688224792,0.0,0,0,0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
