hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.5609079599380493,0.3424636125564575,0.008157074451446533,0.03449779748916626,0,0,0,0,0
1.0,0.0,0.012063443660736084,0.012061715126037598,0.027753353118896484,0,0,0,0,0
2.0,0.0,0.0,0.002095043659210205,0.0,0,0,0,0,0
4.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0,0,0,0,0
