hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.20102249085903168,0.04662500321865082,0.09113675355911255,0.17467042803764343,0.20091253519058228,0,0,0,0
1.0,0.0,0.005260497331619263,0.021176844835281372,0.10556238889694214,0.11389786005020142,0,0,0,0
2.0,0.0,0.0,0.006204724311828613,0.012903869152069092,0.020581603050231934,0,0,0,0
4.0,0.0,0.0,0.0,4.494190216064453e-05,5.960464477539063e-08,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
