hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.0006024694885127246,0.0,0.07245468284236267,0.4653153643012047,0.06182783842086792,0,0,0,0
1.0,0.0,0.019078200042713434,0.08295926701975986,0.18000217527151108,0.04817229509353638,0,0,0,0
2.0,0.0,0.0,0.023721367120742798,0.030567854642868042,0.01529848575592041,0,0,0,0
4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
