hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.20354589819908142,0.09399831295013428,0.033294737339019775,0.11139744520187378,0.0011000633239746094,0,0,0,0
1.0,0.0,0.023719191551208496,0.10434415936470032,0.19529014825820923,0.004400134086608887,0,0,0,0
2.0,0.0,0.0,0.04436367750167847,0.16404682397842407,0.01399850845336914,0,0,0,0
4.0,0.0,0.0,0.0,0.006500840187072754,5.960464477539063e-08,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
