hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.37655746936798096,0.041606396436691284,0.20776227116584778,0.20330721139907837,0,0,0,0,0
1.0,0.0,0.021656304597854614,0.08436974883079529,0.034797608852386475,0,0,0,0,0
2.0,0.0,0.0,0.009279489517211914,0.02066338062286377,0,0,0,0,0
4.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0,0,0,0,0
