hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.016782769933342934,0.005110824480652809,0.0040448494255542755,0.14242290705442429,0.195914164185524,0.08565816283226013,0.0,0,0
1.0,0.0,0.005842199549078941,0.043271103873848915,0.0026690512895584106,0.0385526567697525,0.08426502346992493,0.0,0,0
2.0,0.0,0.0,0.0002933517098426819,0.012700788676738739,0.02187711000442505,0.20132222771644592,0.024054765701293945,0,0
4.0,0.0,0.0,0.0,0.0,0.0,0.09233683347702026,0.02288120985031128,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
