hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.03576117381453514,0.0,0.10580434277653694,0.15548454225063324,0.054381340742111206,0,0,0,0
1.0,0.0,0.02688613161444664,0.11372225359082222,0.15605555474758148,0.026190072298049927,0,0,0,0
2.0,0.0,0.0,0.09762540459632874,0.09053966403007507,0.037400782108306885,0,0,0,0
4.0,0.0,0.0,0.0,0.07909226417541504,0.021056413650512695,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
