hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.017658505588769913,0.009406568482518196,0.25489735044538975,0.19380438327789307,0,0,0,0,0
1.0,0.0,0.07248536683619022,0.2634813692420721,0.1439729928970337,0,0,0,0,0
2.0,0.0,0.0,0.03561133146286011,0.00868213176727295,0,0,0,0,0
4.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0,0,0,0,0
