hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.29302147030830383,0.32260653376579285,0.03274041414260864,0.018831253051757812,0,0,0,0,0
1.0,0.0,0.11351597309112549,0.06206643581390381,0.04507654905319214,0,0,0,0,0
2.0,0.0,0.0,0.08485543727874756,0.0248260498046875,0,0,0,0,0
4.0,0.0,0.0,0.0,0.002460002899169922,0,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0,0,0,0,0
