hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0,0,0,0.09227048605680466,0.1702435091137886,0,0,0,0
1.0,0,0,0,0.07409993559122086,0.2985377535223961,0,0,0,0
2.0,0,0,0,0.18174168467521667,0.1723167598247528,0,0,0,0
4.0,0,0,0,0.0107899010181427,0.0,0,0,0,0
7.0,0,0,0,0.0,0.0,0,0,0,0
50.0,0,0,0,0.0,0.0,0,0,0,0
