hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.315005898475647,0.25468945503234863,0.06612318754196167,0.0,0,0,0,0,0
1.0,0.0,0.10843157768249512,0.21621990203857422,0.0009697675704956055,0,0,0,0,0
2.0,0.0,0.0,0.03856021165847778,0.0,0,0,0,0,0
4.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0,0,0,0,0
