hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0,0.08727525174617767,0.46373625099658966,0.08058315515518188,0.0014110803604125977,0,0,0,0
1.0,0,0.006885319948196411,0.12193718552589417,0.11511635780334473,0.014391422271728516,0,0,0,0
2.0,0,0.0,0.0004621744155883789,0.06983804702758789,0.026484966278076172,0,0,0,0
4.0,0,0.0,0.0,0.003907620906829834,0.00797116756439209,0,0,0,0
7.0,0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0,0.0,0.0,0.0,0.0,0,0,0,0
