hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0,0,0,0,0.010968897491693497,0.011443227529525757,0.10026165470480919,0.023538663983345032,0.0
1.0,0,0,0,0,0.007818767800927162,0.038814591243863106,0.017550218850374222,0.006937086582183838,0.0
2.0,0,0,0,0,0.03343145735561848,0.12978696636855602,0.12147009372711182,0.010807260870933533,0.0
4.0,0,0,0,0,0.004083413630723953,0.06301727518439293,0.24014659225940704,0.02242988348007202,0.0009142756462097168
7.0,0,0,0,0,0.0,0.0005336403846740723,0.051820576190948486,0.1040223240852356,0.00020325183868408203
50.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
