hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.040351781994104385,0.024423446506261826,0.11544470489025116,0.15473823249340057,0.14724218845367432,0.013563364744186401,0,0,0
1.0,0.0,0.01863132417201996,0.06521299481391907,0.052882835268974304,0.10064628720283508,0.015851646661758423,0,0,0
2.0,0.0,0.0,0.019703269004821777,0.034513264894485474,0.06048902869224548,0.06170511245727539,0,0,0
4.0,0.0,0.0,0.0,0.0005738139152526855,0.030128180980682373,0.032727599143981934,0,0,0
7.0,0.0,0.0,0.0,0.0,0.001026153564453125,0.010144650936126709,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
