hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0,0,0,0.03861585259437561,0.5084377825260162,0.10139089822769165,0,0,0
1.0,0,0,0,0.006006911396980286,0.10539691150188446,0.11202222108840942,0,0,0
2.0,0,0,0,0.00923805683851242,0.05386257916688919,0.03706556558609009,0,0,0
4.0,0,0,0,0.0013266131281852722,0.024675197899341583,0.0019614100456237793,0,0,0
7.0,0,0,0,0.0,0.0,0.0,0,0,0
50.0,0,0,0,0.0,0.0,0.0,0,0,0
