hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.20565785467624664,0.07397763431072235,0.06019929051399231,0.010634303092956543,0.06198832392692566,0.06760796904563904,0.0,0,0
1.0,0.0,0.030238330364227295,0.0001849830150604248,0.006473064422607422,0.046157628297805786,0.02311798930168152,0.0,0,0
2.0,0.0,0.0,0.0020343661308288574,0.033494532108306885,0.05037587881088257,0.09012675285339355,0.0,0,0
4.0,0.0,0.0,0.0,0.028363436460494995,0.07645812630653381,0.11273461580276489,0.004547059535980225,0,0
7.0,0.0,0.0,0.0,0.0,0.012298822402954102,0.003328979015350342,5.960464477539063e-08,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
