hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0,0,0,0.031065650284290314,0.24045755714178085,0.0655640959739685,0.029296666383743286,0,0
1.0,0,0,0,0.02519644796848297,0.0849815160036087,0.047790080308914185,0.0031433701515197754,0,0
2.0,0,0,0,0.0060545653104782104,0.14325882494449615,0.18361255526542664,0.009555965662002563,0,0
4.0,0,0,0,0.0,0.019740641117095947,0.08815234899520874,0.0037720203399658203,0,0
7.0,0,0,0,0.0,0.0,0.018357455730438232,1.1920928955078125e-07,0,0
50.0,0,0,0,0.0,0.0,0.0,0.0,0,0
