hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.003335946938022971,0.019630765775218606,0.4060177206993103,0.3140522539615631,0.03839355707168579,0,0,0,0
1.0,0.0,0.013600397855043411,0.03976602479815483,0.07400792837142944,0.03521472215652466,0,0,0,0
2.0,0.0,0.0,0.006468862295150757,0.027564555406570435,0.016430139541625977,0,0,0,0
4.0,0.0,0.0,0.0,0.00044906139373779297,0.005068063735961914,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
