hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.02662825584411621,0.03933130204677582,0.08869913220405579,0.12002585828304291,0.06229254603385925,0,0,0,0
1.0,0.0,0.04236818104982376,0.07466281205415726,0.1787015050649643,0.07438871264457703,0,0,0,0
2.0,0.0,0.0,0.03540554642677307,0.19535788893699646,0.061693787574768066,0,0,0,0
4.0,0.0,0.0,0.0,0.0004444122314453125,5.960464477539063e-08,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
