hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.3902865946292877,0.016847550868988037,0.019370198249816895,0.07461562752723694,0.16370123624801636,0.056966543197631836,0.0,0,0
1.0,0.0,0.014955639839172363,0.002702772617340088,0.042320966720581055,0.045485615730285645,0.011615335941314697,0.0008236169815063477,0,0
2.0,0.0,0.0,0.011622101068496704,0.015045613050460815,0.05794024467468262,0.03231745958328247,0.004482626914978027,0,0
4.0,0.0,0.0,0.0,0.01333385705947876,0.01630699634552002,0.009259402751922607,0.0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
