hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.33172184228897095,0.37176644802093506,0.045878827571868896,0.0020610690116882324,0,0,0,0,0
1.0,0.0,0.10856896638870239,0.10753649473190308,4.0411949157714844e-05,0,0,0,0,0
2.0,0.0,0.0,0.03242594003677368,0.0,0,0,0,0,0
4.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0,0,0,0,0
