hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.195558100938797,0.0865984857082367,0.08053487539291382,0.14833348989486694,0.01055288314819336,0.01559460163116455,0.0,0,0
1.0,0.0,0.04307529330253601,0.024106860160827637,0.1361347734928131,0.02304697036743164,0.008299112319946289,0.0,0,0
2.0,0.0,0.0,0.0421825647354126,0.09858554601669312,0.02353578805923462,0.009515345096588135,0.0007237792015075684,0,0
4.0,0.0,0.0,0.0,0.027343928813934326,0.01419973373413086,0.004743099212646484,0.006122112274169922,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0.0010697245597839355,0.00014293193817138672,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
