hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.17275170981884003,0.05128617584705353,0.031230688095092773,0.2706301808357239,0.03491806983947754,0,0,0,0
1.0,0.0,0.005780354142189026,0.0790100246667862,0.21265628933906555,0.007850289344787598,0,0,0,0
2.0,0.0,0.0,0.02415558695793152,0.04901972413063049,0.05828535556793213,0,0,0,0
4.0,0.0,0.0,0.0,0.0,0.002425551414489746,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
