hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.12155339121818542,0.019987016916275024,0.20341935753822327,0.2502693235874176,0.002848505973815918,0,0,0,0
1.0,0.0,0.034028828144073486,0.08673933148384094,0.18708214163780212,0.016345620155334473,0,0,0,0
2.0,0.0,0.0,0.0032189488410949707,0.07202458381652832,0.0024829506874084473,0,0,0,0
4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
