hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0,0,0,0.22246766090393066,0.5359193682670593,0,0,0,0
1.0,0,0,0,0.013931438326835632,0.20160479843616486,0,0,0,0
2.0,0,0,0,0.0,0.026076853275299072,0,0,0,0
4.0,0,0,0,0.0,0.0,0,0,0,0
7.0,0,0,0,0.0,0.0,0,0,0,0
50.0,0,0,0,0.0,0.0,0,0,0,0
