hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.5628297924995422,0.10501837730407715,0.0,0.004403829574584961,0.0024465322494506836,0,0,0,0
1.0,0.0,0.19419515132904053,0.009174644947052002,0.005491077899932861,0.005144298076629639,0,0,0,0
2.0,0.0,0.0,0.04990971088409424,0.019521117210388184,0.0035883188247680664,0,0,0,0
4.0,0.0,0.0,0.0,0.035851240158081055,0.0024260282516479492,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
