hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.0005560003919526935,0.0,0.0,0.10418056615162641,0.3816942274570465,0.04838666319847107,0,0,0
1.0,0.0,0.013622009311802685,0.0,0.03736618801485747,0.10244312882423401,0.03622356057167053,0,0,0
2.0,0.0,0.0,0.04628266580402851,0.07822350971400738,0.07091414928436279,0.03304183483123779,0,0,0
4.0,0.0,0.0,0.0,0.016699016094207764,0.022100985050201416,0.00826561450958252,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
