hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.11215221136808395,0.0002953335642814636,0.010668851435184479,0.10271843522787094,0.06338240206241608,0.0031010210514068604,0.0,0,0
1.0,0.0,0.04337683320045471,0.006497316062450409,0.07984500378370285,0.05385251343250275,0.01236698031425476,0.0,0,0
2.0,0.0,0.0,0.034959882497787476,0.0836295485496521,0.1446685791015625,0.054636359214782715,0.0005168318748474121,0,0
4.0,0.0,0.0,0.0,0.04735109210014343,0.0701533854007721,0.059172093868255615,0.016655325889587402,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
