hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.016608694568276405,0.6298898067325354,0.23207414150238037,0.0491679310798645,0,0,0,0,0
1.0,0.0,0.0011711716651916504,0.031365156173706055,0.038299381732940674,0,0,0,0,0
2.0,0.0,0.0,0.0,0.0014235973358154297,0,0,0,0,0
4.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0,0,0,0,0
