hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.5566567182540894,0.08718287944793701,0.019039928913116455,0.1225699782371521,0.0,0,0,0,0
1.0,0.0,0.03039705753326416,0.03206723928451538,0.0030063390731811523,0.0,0,0,0,0
2.0,0.0,0.0,0.057453930377960205,0.014697492122650146,0.0,0,0,0,0
4.0,0.0,0.0,0.0,0.052918434143066406,0.023675978183746338,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.00033402442932128906,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
