hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.012161803431808949,0.015454712323844433,0.029592256993055344,0.16270140185952187,0.06387448310852051,0.04511117935180664,0.047093868255615234,0.0,0
1.0,0.0,0.008605461567640305,0.008473753929138184,0.04209180548787117,0.01754063367843628,0.035582661628723145,0.06357899308204651,0.0,0
2.0,0.0,0.0,0.027836032211780548,0.07619335502386093,0.03901106119155884,0.06883513927459717,0.0690927803516388,0.000658571720123291,0
4.0,0.0,0.0,0.0,0.025772511959075928,0.013566792011260986,0.08312356472015381,0.03829556703567505,0.0,0
7.0,0.0,0.0,0.0,0.0,0.00039511919021606445,0.005356431007385254,5.960464477539063e-08,1.1920928955078125e-07,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
