hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.11072023212909698,0.08375498652458191,0.03707106411457062,0.07524374127388,0.0755968987941742,0.0,0,0,0
1.0,0.0,0.010648071765899658,0.0768616795539856,0.12916645407676697,0.1610516607761383,0.0,0,0,0
2.0,0.0,0.0,0.04407423734664917,0.09031611680984497,0.0997765064239502,0.0019225478172302246,0,0,0
4.0,0.0,0.0,0.0,0.0,0.003795802593231201,0.0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
