hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.13612619042396545,0.03364118933677673,0.0801285058259964,0.2539554685354233,0.053211510181427,0,0,0,0
1.0,0.0,0.017530307173728943,0.08864527940750122,0.18686069548130035,0.05218404531478882,0,0,0,0
2.0,0.0,0.0,0.0034066736698150635,0.056349486112594604,0.03796064853668213,0,0,0,0
4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
