hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.18770729005336761,0.013981148600578308,0.22439834475517273,0.41140562295913696,0,0,0,0,0
1.0,0.0,0.035274773836135864,0.017926275730133057,0.084440678358078,0,0,0,0,0
2.0,0.0,0.0,0.004530131816864014,0.020335674285888672,0,0,0,0,0
4.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0,0,0,0,0
