hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.2570308744907379,0.23339757323265076,0.09777742624282837,0.20687806606292725,0.025015294551849365,0,0,0,0
1.0,0.0,0.03524702787399292,0.060466885566711426,0.03163725137710571,0.019299864768981934,0,0,0,0
2.0,0.0,0.0,0.007546663284301758,0.008870959281921387,0.01683211326599121,0,0,0,0
4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
