hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.12113866955041885,0.0005936175584793091,0.015052221715450287,0.20040972530841827,0.10372474789619446,0.0064872801303863525,0.0038584768772125244,0,0
1.0,0.0,0.028111644089221954,0.00628361850976944,0.07133717834949493,0.08471876382827759,0.01174047589302063,0.0045368969440460205,0,0
2.0,0.0,0.0,0.025206372141838074,0.04952327907085419,0.0998818576335907,0.07622820138931274,0.011849164962768555,0,0
4.0,0.0,0.0,0.0,0.011476993560791016,0.018092334270477295,0.0480877161026001,0.0016130805015563965,0,0
7.0,0.0,0.0,0.0,0.0,4.76837158203125e-05,5.960464477539063e-08,0.0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
