hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.0950891301035881,0.004276104271411896,0.10465601086616516,0.2482748031616211,0.014312148094177246,0,0,0,0
1.0,0.0,0.023120000958442688,0.08979834616184235,0.18902093172073364,0.019223034381866455,0,0,0,0
2.0,0.0,0.0,0.05856093764305115,0.13120564818382263,0.02246302366256714,0,0,0,0
4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
