hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.06517380475997925,0.007657043635845184,0.00779946893453598,0.00869450718164444,0.16071847826242447,0.0,0,0,0
1.0,0.0,0.02703218162059784,0.02668631076812744,0.02325274795293808,0.21956225484609604,0.004029214382171631,0,0,0
2.0,0.0,0.0,0.0280715674161911,0.11345429718494415,0.2636415362358093,0.016894161701202393,0,0,0
4.0,0.0,0.0,0.0,0.02712041139602661,0.00021207332611083984,5.960464477539063e-08,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
