hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.004655554424971342,0.050526459235697985,0.12665845081210136,0.5213728100061417,0.0027385950088500977,0,0,0,0
1.0,0.0,0.012463081628084183,0.04979517683386803,0.2062685340642929,0.004025638103485107,0,0,0,0
2.0,0.0,0.0,0.0005676597356796265,0.017723873257637024,0.003204166889190674,0,0,0,0
4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
