hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.21064493060112,0.2850720286369324,0.2672654688358307,0.02516275644302368,0,0,0,0,0
1.0,0.0,0.06016698479652405,0.132733553647995,0.01358705759048462,0,0,0,0,0
2.0,0.0,0.0,0.0041408538818359375,0.0012263059616088867,0,0,0,0,0
4.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0,0,0,0,0
