hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.017059817910194397,0.051681213080883026,0.2788348123431206,0.4120877981185913,0.0328294038772583,0,0,0,0
1.0,0.0,0.019855327904224396,0.036843471229076385,0.07704955339431763,0.0020070672035217285,0,0,0,0
2.0,0.0,0.0,0.018350034952163696,0.05246976017951965,7.170438766479492e-05,0,0,0,0
4.0,0.0,0.0,0.0,0.0007885098457336426,7.164478302001953e-05,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
