hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0,0,0.0031195476185530424,0.2263083562720567,0.706298440694809,0,0,0,0
1.0,0,0,0.0,0.01889359951019287,0.04538017511367798,0,0,0,0
2.0,0,0,0.0,0.0,0.0,0,0,0,0
4.0,0,0,0.0,0.0,0.0,0,0,0,0
7.0,0,0,0.0,0.0,0.0,0,0,0,0
50.0,0,0,0.0,0.0,0.0,0,0,0,0
