hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0,0,0.0125076649710536,0.05254934448748827,0.7840255200862885,0.0022516846656799316,0,0,0
1.0,0,0,0.003956506960093975,0.02994860429316759,0.0408465638756752,0.01091456413269043,0,0,0
2.0,0,0,0.0003758016973733902,0.009029706940054893,0.018915817141532898,0.03467822074890137,0,0,0
4.0,0,0,0.0,0.0,0.0,0.0,0,0,0
7.0,0,0,0.0,0.0,0.0,0.0,0,0,0
50.0,0,0,0.0,0.0,0.0,0.0,0,0,0
