hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.0901353657245636,0.02874106913805008,0.06132122129201889,0.141131192445755,0.11080056428909302,0.007553160190582275,0,0,0
1.0,0.0,0.024157024919986725,0.055364541709423065,0.11419892311096191,0.10724854469299316,0.00032013654708862305,0,0,0
2.0,0.0,0.0,0.03609153628349304,0.07169303297996521,0.10980236530303955,0.002759993076324463,0,0,0
4.0,0.0,0.0,0.0,0.006720483303070068,0.029632151126861572,0.002328813076019287,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
