hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.053009290248155594,0.016547661274671555,0.0908283144235611,0.09855057299137115,0.059616297483444214,0.0,0,0,0
1.0,0.0,0.026843994855880737,0.0014708936214447021,0.1725711226463318,0.15909665822982788,0.029324769973754883,0,0,0
2.0,0.0,0.0,0.028682619333267212,0.035802245140075684,0.13412418961524963,0.0682101845741272,0,0,0
4.0,0.0,0.0,0.0,0.009759247303009033,0.012316763401031494,0.0021419525146484375,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0011031627655029297,5.960464477539063e-08,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
