hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.6152411699295044,0.04219013452529907,0.0,0.034273386001586914,0.0,0,0,0,0
1.0,0.0,0.10853242874145508,0.01041644811630249,0.02889716625213623,0.0,0,0,0,0
2.0,0.0,0.0,0.09863841533660889,0.05945873260498047,0.0,0,0,0,0
4.0,0.0,0.0,0.0,0.0006721019744873047,0.0016800165176391602,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
