hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.11713596433401108,0.022948898375034332,0.08989483118057251,0.3173758387565613,0.13279098272323608,0,0,0,0
1.0,0.0,0.03894546627998352,0.054172366857528687,0.09476697444915771,0.041711628437042236,0,0,0,0
2.0,0.0,0.0,0.02692374587059021,0.022166520357131958,0.034770071506500244,0,0,0,0
4.0,0.0,0.0,0.0,0.0019405484199523926,0.004456043243408203,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
