hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.05108378827571869,0.00852958858013153,0.026368997991085052,0.10802685469388962,0.07147981226444244,0.032445281744003296,0,0,0
1.0,0.0,0.0022964291274547577,0.015640411525964737,0.10591882467269897,0.13878612220287323,0.02941325306892395,0,0,0
2.0,0.0,0.0,0.023490555584430695,0.1865512654185295,0.12716269493103027,0.03191077709197998,0,0,0
4.0,0.0,0.0,0.0,0.015793800354003906,0.017232537269592285,0.00786900520324707,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
