hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.17016300559043884,0.2998879849910736,0.10683470964431763,0.12164980173110962,0.0025684237480163574,0,0,0,0
1.0,0.0,0.0369754433631897,0.061006247997283936,0.08045828342437744,0.01387256383895874,0,0,0,0
2.0,0.0,0.0,0.023306190967559814,0.058242976665496826,0.0246618390083313,0,0,0,0
4.0,0.0,0.0,0.0,2.3186206817626953e-05,0.00034928321838378906,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
