hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.6082404851913452,0.3486221432685852,0.0,0,0,0,0,0,0
1.0,0.0,0.03928935527801514,0.0038480162620544434,0,0,0,0,0,0
2.0,0.0,0.0,0.0,0,0,0,0,0,0
4.0,0.0,0.0,0.0,0,0,0,0,0,0
7.0,0.0,0.0,0.0,0,0,0,0,0,0
50.0,0.0,0.0,0.0,0,0,0,0,0,0
