hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.15200275182724,0.029007241129875183,0.05986657738685608,0.10860700905323029,0.31387022137641907,0.060061872005462646,0,0,0
1.0,0.0,0.024561256170272827,0.03348173201084137,0.04780037701129913,0.08823704719543457,0.026238679885864258,0,0,0
2.0,0.0,0.0,0.005155473947525024,0.018422633409500122,0.021256864070892334,0.01143026351928711,0,0,0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
