hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.12845084071159363,0.006218567490577698,0.017988845705986023,0.0025463849306106567,0.057742640376091,0.016258925199508667,0.00017392635345458984,0,0
1.0,0.0,0.0024350881576538086,0.031288981437683105,0.009422168135643005,0.039210543036460876,0.011349588632583618,0.0037925243377685547,0,0
2.0,0.0,0.0,0.02719910442829132,0.054303720593452454,0.13474491238594055,0.0393943190574646,0.011888384819030762,0,0
4.0,0.0,0.0,0.0,0.028738796710968018,0.1625102162361145,0.056720733642578125,0.0498652458190918,0,0
7.0,0.0,0.0,0.0,0.0,0.0023481249809265137,0.08560174703598022,0.019805610179901123,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
