hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.2117839902639389,0.05470795929431915,0.028051793575286865,0.07326960563659668,0.1061854362487793,0.05156785249710083,0.0,0,0
1.0,0.0,0.0919707715511322,0.05610355734825134,0.041213274002075195,0.030562996864318848,0.03202927112579346,0.0,0,0
2.0,0.0,0.0,0.024841874837875366,0.05709090828895569,0.032450199127197266,0.015491306781768799,0.0,0,0
4.0,0.0,0.0,0.0,0.015421509742736816,0.04801607131958008,0.00998222827911377,0.006698966026306152,0,0
7.0,0.0,0.0,0.0,0.0,0.003977477550506592,0.0085829496383667,0.0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
