hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.31614741683006287,0.17207404971122742,0.0,0.06835615634918213,0.016011536121368408,0,0,0,0
1.0,0.0,0.04098230600357056,0.04545348882675171,0.10594034194946289,0.002863764762878418,0,0,0,0
2.0,0.0,0.0,0.0923006534576416,0.13987034559249878,0.0,0,0,0,0
4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
